-7.548328042030334473e-01,-1.203295111656188965e+00,9.520776748657226562e+00
-7.552952766418457031e-01,-1.203838348388671875e+00,9.520764350891113281e+00
-7.557461857795715332e-01,-1.204368352890014648e+00,9.520760536193847656e+00
-7.561837434768676758e-01,-1.204881429672241211e+00,9.520735740661621094e+00
-7.566333413124084473e-01,-1.205409884452819824e+00,9.520720481872558594e+00
-7.570915818214416504e-01,-1.205949068069458008e+00,9.520719528198242188e+00
-7.575335502624511719e-01,-1.206467866897583008e+00,9.520700454711914062e+00
-7.579842209815979004e-01,-1.206997632980346680e+00,9.520686149597167969e+00
-7.584318518638610840e-01,-1.207524299621582031e+00,9.520670890808105469e+00
-7.588809728622436523e-01,-1.208051323890686035e+00,9.520660400390625000e+00
-7.593267560005187988e-01,-1.208575606346130371e+00,9.520641326904296875e+00
-7.597790360450744629e-01,-1.209108352661132812e+00,9.520628929138183594e+00
-7.602276206016540527e-01,-1.209635853767395020e+00,9.520621299743652344e+00
-7.606781721115112305e-01,-1.210165739059448242e+00,9.520605087280273438e+00
-7.611296772956848145e-01,-1.210696935653686523e+00,9.520590782165527344e+00
-7.615848183631896973e-01,-1.211232066154479980e+00,9.520577430725097656e+00
-7.620324492454528809e-01,-1.211758852005004883e+00,9.520572662353515625e+00
-7.624868750572204590e-01,-1.212293982505798340e+00,9.520549774169921875e+00
-7.629342675209045410e-01,-1.212819695472717285e+00,9.520544052124023438e+00
-7.633934020996093750e-01,-1.213360428810119629e+00,9.520534515380859375e+00
-7.638390064239501953e-01,-1.213884949684143066e+00,9.520521163940429688e+00
-7.642886042594909668e-01,-1.214414596557617188e+00,9.520508766174316406e+00
-7.647326588630676270e-01,-1.214936733245849609e+00,9.520490646362304688e+00
-7.651829123497009277e-01,-1.215467095375061035e+00,9.520479202270507812e+00
-7.656365633010864258e-01,-1.216001033782958984e+00,9.520481109619140625e+00
-7.660895586013793945e-01,-1.216534852981567383e+00,9.520465850830078125e+00
-7.665457725524902344e-01,-1.217072248458862305e+00,9.520459175109863281e+00
-7.669789791107177734e-01,-1.217581748962402344e+00,9.520433425903320312e+00
-7.674362063407897949e-01,-1.218120455741882324e+00,9.520430564880371094e+00
-7.678868174552917480e-01,-1.218651175498962402e+00,9.520417213439941406e+00
-7.683414816856384277e-01,-1.219187498092651367e+00,9.520406723022460938e+00
-7.687947154045104980e-01,-1.219722032546997070e+00,9.520391464233398438e+00
-7.692371606826782227e-01,-1.220242142677307129e+00,9.520380973815917969e+00
-7.696908712387084961e-01,-1.220777630805969238e+00,9.520366668701171875e+00
-7.701508998870849609e-01,-1.221320033073425293e+00,9.520365715026855469e+00
-7.705984115600585938e-01,-1.221846938133239746e+00,9.520345687866210938e+00
-7.710427641868591309e-01,-1.222370505332946777e+00,9.520339965820312500e+00
-7.714986801147460938e-01,-1.222908854484558105e+00,9.520329475402832031e+00
-7.719480991363525391e-01,-1.223438978195190430e+00,9.520313262939453125e+00
-7.723923921585083008e-01,-1.223962187767028809e+00,9.520300865173339844e+00
-7.728509306907653809e-01,-1.224503040313720703e+00,9.520282745361328125e+00
-7.733014822006225586e-01,-1.225034594535827637e+00,9.520278930664062500e+00
-7.737530469894409180e-01,-1.225566744804382324e+00,9.520271301269531250e+00
-7.742074728012084961e-01,-1.226103305816650391e+00,9.520276069641113281e+00
-7.746582627296447754e-01,-1.226634740829467773e+00,9.520261764526367188e+00
-7.751103043556213379e-01,-1.227168798446655273e+00,9.520238876342773438e+00
-7.755586504936218262e-01,-1.227697491645812988e+00,9.520236015319824219e+00
-7.760128974914550781e-01,-1.228233575820922852e+00,9.520222663879394531e+00
-7.764661312103271484e-01,-1.228768944740295410e+00,9.520213127136230469e+00
-7.769201993942260742e-01,-1.229305386543273926e+00,9.520202636718750000e+00
-7.773650288581848145e-01,-1.229829549789428711e+00,9.520191192626953125e+00
-7.778266668319702148e-01,-1.230374813079833984e+00,9.520190238952636719e+00
-7.782734632492065430e-01,-1.230902791023254395e+00,9.520172119140625000e+00
-7.787202000617980957e-01,-1.231430053710937500e+00,9.520162582397460938e+00
-7.791762351989746094e-01,-1.231968760490417480e+00,9.520160675048828125e+00
-7.796242833137512207e-01,-1.232497453689575195e+00,9.520151138305664062e+00
-7.800754904747009277e-01,-1.233030319213867188e+00,9.520141601562500000e+00
-7.805292010307312012e-01,-1.233566164970397949e+00,9.520132064819335938e+00
-7.809731364250183105e-01,-1.234090566635131836e+00,9.520118713378906250e+00
-7.814267873764038086e-01,-1.234626173973083496e+00,9.520112991333007812e+00
-7.818820476531982422e-01,-1.235164403915405273e+00,9.520100593566894531e+00
-7.823441624641418457e-01,-1.235711336135864258e+00,9.520086288452148438e+00
-7.827895283699035645e-01,-1.236236929893493652e+00,9.520087242126464844e+00
-7.832502126693725586e-01,-1.236781835556030273e+00,9.520081520080566406e+00
-7.836977243423461914e-01,-1.237311363220214844e+00,9.520064353942871094e+00
-7.841473221778869629e-01,-1.237841844558715820e+00,9.520064353942871094e+00
-7.845970988273620605e-01,-1.238374471664428711e+00,9.520046234130859375e+00
-7.850549817085266113e-01,-1.238915801048278809e+00,9.520036697387695312e+00
-7.855058908462524414e-01,-1.239448547363281250e+00,9.520039558410644531e+00
-7.859593629837036133e-01,-1.239984869956970215e+00,9.520019531250000000e+00
-7.864157557487487793e-01,-1.240525126457214355e+00,9.520030021667480469e+00
-7.868649959564208984e-01,-1.241056203842163086e+00,9.520016670227050781e+00
-7.873139977455139160e-01,-1.241587638854980469e+00,9.519999504089355469e+00
-7.877656221389770508e-01,-1.242121934890747070e+00,9.519989013671875000e+00
-7.882219552993774414e-01,-1.242661595344543457e+00,9.519982337951660156e+00
-7.886673808097839355e-01,-1.243188500404357910e+00,9.519985198974609375e+00
-7.891260981559753418e-01,-1.243731379508972168e+00,9.519983291625976562e+00
-7.895841002464294434e-01,-1.244274497032165527e+00,9.519969940185546875e+00
-7.900307774543762207e-01,-1.244802474975585938e+00,9.519957542419433594e+00
-7.904837727546691895e-01,-1.245338439941406250e+00,9.519948959350585938e+00
-7.909440398216247559e-01,-1.245883822441101074e+00,9.519948005676269531e+00
-7.913902401924133301e-01,-1.246412515640258789e+00,9.519937515258789062e+00
-7.918373942375183105e-01,-1.246941089630126953e+00,9.519921302795410156e+00
-7.922912836074829102e-01,-1.247478485107421875e+00,9.519927024841308594e+00
-7.927485704421997070e-01,-1.248020648956298828e+00,9.519918441772460938e+00
-7.932041883468627930e-01,-1.248560547828674316e+00,9.519910812377929688e+00
-7.936587929725646973e-01,-1.249099493026733398e+00,9.519900321960449219e+00
-7.941086292266845703e-01,-1.249631762504577637e+00,9.519887924194335938e+00
-7.945638298988342285e-01,-1.250170946121215820e+00,9.519879341125488281e+00
-7.950144410133361816e-01,-1.250704646110534668e+00,9.519881248474121094e+00
-7.954638600349426270e-01,-1.251237273216247559e+00,9.519876480102539062e+00
-7.959218621253967285e-01,-1.251779913902282715e+00,9.519869804382324219e+00
-7.963743209838867188e-01,-1.252316832542419434e+00,9.519862174987792969e+00
-7.968237400054931641e-01,-1.252848863601684570e+00,9.519850730895996094e+00
-7.972795963287353516e-01,-1.253389477729797363e+00,9.519841194152832031e+00
-7.977435588836669922e-01,-1.253940224647521973e+00,9.519851684570312500e+00
-7.981961965560913086e-01,-1.254476308822631836e+00,9.519847869873046875e+00
-7.986423373222351074e-01,-1.255005478858947754e+00,9.519828796386718750e+00
-7.990967631340026855e-01,-1.255544900894165039e+00,9.519817352294921875e+00
-7.995488643646240234e-01,-1.256080985069274902e+00,9.519821166992187500e+00
-8.000051379203796387e-01,-1.256622076034545898e+00,9.519818305969238281e+00
-8.004567623138427734e-01,-1.257157802581787109e+00,9.519811630249023438e+00
-8.009169697761535645e-01,-1.257704377174377441e+00,9.519812583923339844e+00
-8.013678193092346191e-01,-1.258238315582275391e+00,9.519804000854492188e+00
-8.018209338188171387e-01,-1.258776426315307617e+00,9.519803047180175781e+00
-8.022716045379638672e-01,-1.259311556816101074e+00,9.519787788391113281e+00
-8.027367591857910156e-01,-1.259863495826721191e+00,9.519788742065429688e+00
-8.031848073005676270e-01,-1.260395288467407227e+00,9.519776344299316406e+00
-8.036417365074157715e-01,-1.260938167572021484e+00,9.519769668579101562e+00
-8.040983080863952637e-01,-1.261480212211608887e+00,9.519762992858886719e+00
-8.045500516891479492e-01,-1.262016177177429199e+00,9.519766807556152344e+00
-8.050000667572021484e-01,-1.262549996376037598e+00,9.519761085510253906e+00
-8.054583668708801270e-01,-1.263095021247863770e+00,9.519758224487304688e+00
-8.059071898460388184e-01,-1.263628005981445312e+00,9.519753456115722656e+00
-8.063642382621765137e-01,-1.264170169830322266e+00,9.519749641418457031e+00
-8.068223595619201660e-01,-1.264714479446411133e+00,9.519742012023925781e+00
-8.072759509086608887e-01,-1.265253305435180664e+00,9.519737243652343750e+00
-8.077264428138732910e-01,-1.265788555145263672e+00,9.519734382629394531e+00
-8.081826567649841309e-01,-1.266330838203430176e+00,9.519728660583496094e+00
-8.086403608322143555e-01,-1.266875028610229492e+00,9.519731521606445312e+00
-8.090927600860595703e-01,-1.267412543296813965e+00,9.519725799560546875e+00
-8.095393776893615723e-01,-1.267942786216735840e+00,9.519714355468750000e+00
-8.099963068962097168e-01,-1.268486618995666504e+00,9.519713401794433594e+00
-8.104557991027832031e-01,-1.269032359123229980e+00,9.519710540771484375e+00
-8.109060525894165039e-01,-1.269567966461181641e+00,9.519714355468750000e+00
-8.113687038421630859e-01,-1.270118355751037598e+00,9.519711494445800781e+00
-8.118237853050231934e-01,-1.270658612251281738e+00,9.519705772399902344e+00
-8.122686743736267090e-01,-1.271187782287597656e+00,9.519692420959472656e+00
-8.127264380455017090e-01,-1.271732807159423828e+00,9.519682884216308594e+00
-8.131850957870483398e-01,-1.272278428077697754e+00,9.519681930541992188e+00
-8.136398196220397949e-01,-1.272819399833679199e+00,9.519688606262207031e+00
-8.140942454338073730e-01,-1.273359417915344238e+00,9.519685745239257812e+00
-8.145514726638793945e-01,-1.273904085159301758e+00,9.519689559936523438e+00
-8.150085210800170898e-01,-1.274448037147521973e+00,9.519692420959472656e+00
-8.154601454734802246e-01,-1.274985074996948242e+00,9.519680023193359375e+00
-8.159189820289611816e-01,-1.275531530380249023e+00,9.519677162170410156e+00
-8.163720369338989258e-01,-1.276070356369018555e+00,9.519673347473144531e+00
-8.168199658393859863e-01,-1.276603341102600098e+00,9.519667625427246094e+00
-8.172826170921325684e-01,-1.277154207229614258e+00,9.519674301147460938e+00
-8.177374601364135742e-01,-1.277696013450622559e+00,9.519662857055664062e+00
-8.181939721107482910e-01,-1.278239011764526367e+00,9.519664764404296875e+00
-8.186506032943725586e-01,-1.278783440589904785e+00,9.519677162170410156e+00
-8.191028237342834473e-01,-1.279320955276489258e+00,9.519656181335449219e+00
-8.195714354515075684e-01,-1.279879927635192871e+00,9.519667625427246094e+00
-8.200230598449707031e-01,-1.280417680740356445e+00,9.519659042358398438e+00
-8.204803466796875000e-01,-1.280962824821472168e+00,9.519657135009765625e+00
-8.209416866302490234e-01,-1.281512379646301270e+00,9.519664764404296875e+00
-8.213831782341003418e-01,-1.282038092613220215e+00,9.519656181335449219e+00
-8.218470811843872070e-01,-1.282590985298156738e+00,9.519654273986816406e+00
-8.222989439964294434e-01,-1.283129572868347168e+00,9.519645690917968750e+00
-8.227491378784179688e-01,-1.283665657043457031e+00,9.519641876220703125e+00
-8.232066035270690918e-01,-1.284211039543151855e+00,9.519650459289550781e+00
-8.236676454544067383e-01,-1.284760355949401855e+00,9.519648551940917969e+00
-8.241250514984130859e-01,-1.285305261611938477e+00,9.519646644592285156e+00
-8.245800137519836426e-01,-1.285848259925842285e+00,9.519646644592285156e+00
-8.250265717506408691e-01,-1.286381125450134277e+00,9.519633293151855469e+00
-8.254898786544799805e-01,-1.286933660507202148e+00,9.519638061523437500e+00
-8.259497284889221191e-01,-1.287481307983398438e+00,9.519635200500488281e+00
-8.264007568359375000e-01,-1.288019657135009766e+00,9.519633293151855469e+00
-8.268635869026184082e-01,-1.288571000099182129e+00,9.519647598266601562e+00
-8.273207545280456543e-01,-1.289117336273193359e+00,9.519645690917968750e+00
-8.277668356895446777e-01,-1.289649248123168945e+00,9.519638061523437500e+00
-8.282262086868286133e-01,-1.290197134017944336e+00,9.519636154174804688e+00
-8.286759853363037109e-01,-1.290734291076660156e+00,9.519632339477539062e+00
-8.291343450546264648e-01,-1.291280865669250488e+00,9.519633293151855469e+00
-8.295975327491760254e-01,-1.291833758354187012e+00,9.519638061523437500e+00
-8.300479650497436523e-01,-1.292370557785034180e+00,9.519638061523437500e+00
-8.305133581161499023e-01,-1.292927265167236328e+00,9.519641876220703125e+00
-8.309662938117980957e-01,-1.293467521667480469e+00,9.519638061523437500e+00
-8.314194083213806152e-01,-1.294008374214172363e+00,9.519642829895019531e+00
-8.318901658058166504e-01,-1.294570922851562500e+00,9.519642829895019531e+00
-8.323360681533813477e-01,-1.295102953910827637e+00,9.519640922546386719e+00
-8.327885270118713379e-01,-1.295643568038940430e+00,9.519639968872070312e+00
-8.332559466361999512e-01,-1.296201944351196289e+00,9.519637107849121094e+00
-8.337094783782958984e-01,-1.296744108200073242e+00,9.519653320312500000e+00
-8.341650962829589844e-01,-1.297287464141845703e+00,9.519645690917968750e+00
-8.346175551414489746e-01,-1.297828435897827148e+00,9.519650459289550781e+00
-8.350868225097656250e-01,-1.298389554023742676e+00,9.519639968872070312e+00
-8.355341553688049316e-01,-1.298923254013061523e+00,9.519646644592285156e+00
-8.359935283660888672e-01,-1.299472212791442871e+00,9.519647598266601562e+00
-8.364458084106445312e-01,-1.300013303756713867e+00,9.519639015197753906e+00
-8.369178771972656250e-01,-1.300577402114868164e+00,9.519659042358398438e+00
-8.373684883117675781e-01,-1.301116108894348145e+00,9.519648551940917969e+00
-8.378232717514038086e-01,-1.301659226417541504e+00,9.519658088684082031e+00
-8.382885456085205078e-01,-1.302216053009033203e+00,9.519651412963867188e+00
-8.387360572814941406e-01,-1.302750706672668457e+00,9.519651412963867188e+00
-8.391960859298706055e-01,-1.303300261497497559e+00,9.519652366638183594e+00
-8.396534323692321777e-01,-1.303847670555114746e+00,9.519659996032714844e+00
-8.401211500167846680e-01,-1.304407596588134766e+00,9.519660949707031250e+00
-8.405686616897583008e-01,-1.304942727088928223e+00,9.519658088684082031e+00
-8.410223722457885742e-01,-1.305485367774963379e+00,9.519662857055664062e+00
-8.414865136146545410e-01,-1.306040525436401367e+00,9.519668579101562500e+00
-8.419412970542907715e-01,-1.306584358215332031e+00,9.519667625427246094e+00
-8.424100279808044434e-01,-1.307145714759826660e+00,9.519684791564941406e+00
-8.428604602813720703e-01,-1.307684183120727539e+00,9.519672393798828125e+00
-8.433208465576171875e-01,-1.308236241340637207e+00,9.519688606262207031e+00
-8.437851071357727051e-01,-1.308791637420654297e+00,9.519688606262207031e+00
-8.442352414131164551e-01,-1.309330344200134277e+00,9.519679069519042969e+00
-8.446902632713317871e-01,-1.309874773025512695e+00,9.519684791564941406e+00
-8.451505899429321289e-01,-1.310425877571105957e+00,9.519694328308105469e+00
-8.456140160560607910e-01,-1.310980916023254395e+00,9.519681930541992188e+00
-8.460617065429687500e-01,-1.311516761779785156e+00,9.519690513610839844e+00
-8.465233445167541504e-01,-1.312069892883300781e+00,9.519695281982421875e+00
-8.469852209091186523e-01,-1.312622904777526855e+00,9.519695281982421875e+00
-8.474436998367309570e-01,-1.313172578811645508e+00,9.519700050354003906e+00
-8.479050993919372559e-01,-1.313725352287292480e+00,9.519701957702636719e+00
-8.483609557151794434e-01,-1.314271092414855957e+00,9.519715309143066406e+00
-8.488186001777648926e-01,-1.314819216728210449e+00,9.519714355468750000e+00
-8.492796421051025391e-01,-1.315371751785278320e+00,9.519719123840332031e+00
-8.497373461723327637e-01,-1.315920352935791016e+00,9.519726753234863281e+00
-8.501962423324584961e-01,-1.316470265388488770e+00,9.519725799560546875e+00
-8.506550788879394531e-01,-1.317020297050476074e+00,9.519733428955078125e+00
-8.511101007461547852e-01,-1.317564845085144043e+00,9.519736289978027344e+00
-8.515717983245849609e-01,-1.318118453025817871e+00,9.519736289978027344e+00
-8.520325422286987305e-01,-1.318671584129333496e+00,9.519741058349609375e+00
-8.524877429008483887e-01,-1.319217324256896973e+00,9.519746780395507812e+00
-8.529384136199951172e-01,-1.319757223129272461e+00,9.519746780395507812e+00
